,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
1818,NDXP,21547.6992,NDXP250213C23100000,2025-02-13,0,23100.0,call,1,0,0.1183,6.5,down,0.0,0,0.25,20,0.0,0.0,0.0,0.150000005960464,0.0,0.0,0.385,0.001,0.0,-0.1195,0.0442,0.0005
1819,NDXP,21547.6992,NDXP250213P23100000,2025-02-13,0,23100.0,put,0,0,1550.1416,0.0,no_change,1508.0,1,1579.2,1,0.0,0.0,0.0,1411.54998779297,0.0,0.0,0.0,-0.9991,0.0,0.0,0.0442,-0.6321
1820,NDXP,21547.6992,NDXP250213C23125000,2025-02-13,0,23125.0,call,0,0,0.1169,0.0,no_change,0.0,0,0.25,21,0.0,0.0,0.0,0.150000005960464,0.0,0.0,0.3906,0.001,0.0,-0.118,0.0432,0.0005
1821,NDXP,21547.6992,NDXP250213P23125000,2025-02-13,0,23125.0,put,0,0,1575.137,0.0,no_change,1531.0,1,1596.8,2,0.0,0.0,0.0,1435.94995117188,0.0,0.0,0.0,-0.9991,0.0,0.0,0.0432,-0.6325
1822,NDXP,21547.6992,NDXP250213C23150000,2025-02-13,0,23150.0,call,0,0,0.1155,0.0,no_change,0.0,0,0.25,21,0.0,0.0,0.0,0.150000005960464,0.0,0.0,0.396,0.0009,0.0,-0.1166,0.0422,0.0005
1823,NDXP,21547.6992,NDXP250213P23150000,2025-02-13,0,23150.0,put,0,0,1600.1323,0.0,no_change,1558.0,1,1629.2,1,0.0,0.0,0.0,1461.54998779297,0.0,0.0,0.0,-0.9991,0.0,0.0,0.0422,-0.6328
1824,NDXP,21547.6992,NDXP250213C23175000,2025-02-13,0,23175.0,call,1,0,0.1141,5.3,down,0.0,0,0.25,21,0.0,0.0,0.0,0.150000005960464,0.0,0.0,0.4015,0.0009,0.0,-0.1152,0.0413,0.0005
1825,NDXP,21547.6992,NDXP250213P23175000,2025-02-13,0,23175.0,put,0,0,1625.1278,0.0,no_change,1576.5,1,1647.7,2,0.0,0.0,0.0,1486.75,0.0,0.0,0.0,-0.9991,0.0,0.0,0.0412,-0.6342
1826,NDXP,21547.6992,NDXP250213C23200000,2025-02-13,0,23200.0,call,3,0,0.1127,1.25,down,0.0,0,0.25,21,0.0,0.0,0.0,0.125,0.0,0.0,0.407,0.0009,0.0,-0.1138,0.0404,0.0005
1827,NDXP,21547.6992,NDXP250213P23200000,2025-02-13,0,23200.0,put,0,0,1650.1232,0.0,no_change,1607.1,1,1672.2,1,0.0,0.0,0.0,1511.40002441406,0.0,0.0,0.0,-0.9992,0.0,0.0,0.0404,-0.6342
1828,NDXP,21547.6992,NDXP250213C23225000,2025-02-13,0,23225.0,call,0,0,0.1114,0.0,no_change,0.0,0,0.25,21,0.0,0.0,0.0,0.125,0.0,0.0,0.4124,0.0009,0.0,-0.1124,0.0395,0.0005
1829,NDXP,21547.6992,NDXP250213P23225000,2025-02-13,0,23225.0,put,0,0,1675.1186,0.0,no_change,1626.4,1,1697.7,2,0.0,0.0,0.0,1536.40002441406,0.0,0.0,0.0,-0.9992,0.0,0.0,0.0395,-0.6352
1830,NDXP,21547.6992,NDXP250213C23250000,2025-02-13,0,23250.0,call,5,0,0.11,3.24,up,0.05,5,0.25,22,0.0,0.0,0.0,0.125,0.0,0.0,0.424,0.0008,0.0,-0.1111,0.0386,0.0005
1831,NDXP,21547.6992,NDXP250213P23250000,2025-02-13,0,23250.0,put,0,0,1700.1141,0.0,no_change,1657.9,1,1723.1,1,0.0,0.0,0.0,1560.54998779297,0.0,0.0,0.0,-0.9992,0.0,0.0,0.0386,-0.6362
1832,NDXP,21547.6992,NDXP250213C23275000,2025-02-13,0,23275.0,call,0,0,0.1087,0.0,no_change,0.0,0,0.25,22,0.0,0.0,0.0,0.125,0.0,0.0,0.4233,0.0008,0.0,-0.1098,0.0378,0.0005
1833,NDXP,21547.6992,NDXP250213P23275000,2025-02-13,0,23275.0,put,0,0,1725.1096,0.0,no_change,1677.1,1,1747.2,2,0.0,0.0,0.0,1586.75,0.0,0.0,0.0,-0.9992,0.0,0.0,0.0378,-0.637
1834,NDXP,21547.6992,NDXP250213C23300000,2025-02-13,0,23300.0,call,1,0,0.1074,3.67,down,0.0,0,0.25,22,0.0,0.0,0.0,0.125,0.0,0.0,0.4287,0.0008,0.0,-0.1084,0.037,0.0004
1835,NDXP,21547.6992,NDXP250213P23300000,2025-02-13,0,23300.0,put,0,0,1750.1051,0.0,no_change,1707.9,1,1773.0,1,0.0,0.0,0.0,1611.60003662109,0.0,0.0,0.0,-0.9992,0.0,0.0,0.037,-0.6376
1836,NDXP,21547.6992,NDXP250213C23325000,2025-02-13,0,23325.0,call,0,0,0.1061,0.0,no_change,0.0,0,0.25,22,0.0,0.0,0.0,0.125,0.0,0.0,0.4341,0.0008,0.0,-0.1071,0.0362,0.0004
1837,NDXP,21547.6992,NDXP250213P23325000,2025-02-13,0,23325.0,put,0,0,1775.1006,0.0,no_change,1732.9,1,1802.6,1,0.0,0.0,0.0,1636.64996337891,0.0,0.0,0.0,-0.9992,0.0,0.0,0.0362,-0.6381
1838,NDXP,21547.6992,NDXP250213C23350000,2025-02-13,0,23350.0,call,2,0,0.1048,0.95,down,0.0,0,0.25,22,0.0,0.0,0.0,0.125,0.0,0.0,0.4395,0.0008,0.0,-0.1058,0.0355,0.0004
1839,NDXP,21547.6992,NDXP250213P23350000,2025-02-13,0,23350.0,put,0,0,1800.0961,0.0,no_change,1757.9,1,1823.0,1,0.0,0.0,0.0,1660.84997558594,0.0,0.0,0.0,-0.9993,0.0,0.0,0.0355,-0.6385
1840,NDXP,21547.6992,NDXP250213C23375000,2025-02-13,0,23375.0,call,0,0,0.1035,0.0,no_change,0.0,0,0.25,23,0.0,0.0,0.0,0.125,0.0,0.0,0.4449,0.0008,0.0,-0.1045,0.0348,0.0004
1841,NDXP,21547.6992,NDXP250213P23375000,2025-02-13,0,23375.0,put,0,0,1825.0917,0.0,no_change,1782.9,1,1847.2,1,0.0,0.0,0.0,1685.5,0.0,0.0,0.0,-0.9993,0.0,0.0,0.0347,-0.64
1842,NDXP,21547.6992,NDXP250213C23400000,2025-02-13,0,23400.0,call,0,0,0.1022,0.0,no_change,0.0,0,0.25,23,0.0,0.0,0.0,0.125,0.0,0.0,0.4502,0.0008,0.0,-0.1032,0.034,0.0004
1843,NDXP,21547.6992,NDXP250213P23400000,2025-02-13,0,23400.0,put,0,0,1850.0872,0.0,no_change,1807.9,1,1873.5,1,0.0,0.0,0.0,1710.84997558594,0.0,0.0,0.0,-0.9993,0.0,0.0,0.034,-0.6401
1844,NDXP,21547.6992,NDXP250213C23425000,2025-02-13,0,23425.0,call,0,0,0.101,0.0,no_change,0.0,0,0.25,23,0.0,0.0,0.0,0.125,0.0,0.0,0.4556,0.0007,0.0,-0.102,0.0334,0.0004
1845,NDXP,21547.6992,NDXP250213P23425000,2025-02-13,0,23425.0,put,0,0,1875.0828,0.0,no_change,1832.9,1,1898.5,1,0.0,0.0,0.0,1736.64996337891,0.0,0.0,0.0,-0.9993,0.0,0.0,0.0333,-0.6413
1846,NDXP,21547.6992,NDXP250213C23450000,2025-02-13,0,23450.0,call,0,0,0.0998,0.0,no_change,0.0,0,0.25,23,0.0,0.0,0.0,0.125,0.0,0.0,0.4609,0.0007,0.0,-0.1007,0.0327,0.0004
1847,NDXP,21547.6992,NDXP250213P23450000,2025-02-13,0,23450.0,put,0,0,1900.0782,0.0,no_change,1857.9,1,1923.0,1,0.0,0.0,0.0,1761.64996337891,0.0,0.0,0.0,-0.9993,0.0,0.0,0.0327,-0.6411
1848,NDXP,21547.6992,NDXP250213C23475000,2025-02-13,0,23475.0,call,0,0,0.0985,0.0,no_change,0.0,0,0.25,23,0.0,0.0,0.0,0.125,0.0,0.0,0.4663,0.0007,0.0,-0.0995,0.032,0.0004
1849,NDXP,21547.6992,NDXP250213P23475000,2025-02-13,0,23475.0,put,0,0,1925.0738,0.0,no_change,1882.9,1,1952.5,1,0.0,0.0,0.0,1786.5,0.0,0.0,0.0,-0.9994,0.0,0.0,0.032,-0.6421
1850,NDXP,21547.6992,NDXP250213C23500000,2025-02-13,0,23500.0,call,0,0,0.0973,0.0,no_change,0.05,5,0.25,23,0.0,0.0,0.0,0.125,0.0,0.0,0.4784,0.0007,0.0,-0.0982,0.0314,0.0004
1851,NDXP,21547.6992,NDXP250213P23500000,2025-02-13,0,23500.0,put,0,0,1950.0695,0.0,no_change,1907.9,1,1973.0,1,0.0,0.0,0.0,1810.89996337891,0.0,0.0,0.0,-0.9994,0.0,0.0,0.0314,-0.6428
1852,NDXP,21547.6992,NDXP250213C23525000,2025-02-13,0,23525.0,call,0,0,0.0961,0.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.4769,0.0007,0.0,-0.097,0.0308,0.0004
1853,NDXP,21547.6992,NDXP250213P23525000,2025-02-13,0,23525.0,put,0,0,1975.0651,0.0,no_change,1932.9,1,1997.2,1,0.0,0.0,0.0,1835.89996337891,0.0,0.0,0.0,-0.9994,0.0,0.0,0.0308,-0.6435
1854,NDXP,21547.6992,NDXP250213C23550000,2025-02-13,0,23550.0,call,0,0,0.0949,0.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.4822,0.0007,0.0,-0.0958,0.0302,0.0004
1855,NDXP,21547.6992,NDXP250213P23550000,2025-02-13,0,23550.0,put,0,0,2000.0607,0.0,no_change,1957.1,1,2021.8,2,0.0,0.0,0.0,1860.89996337891,0.0,0.0,0.0,-0.9994,0.0,0.0,0.0302,-0.644
1856,NDXP,21547.6992,NDXP250213C23575000,2025-02-13,0,23575.0,call,0,0,0.0938,0.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.4875,0.0006,0.0,-0.0947,0.0296,0.0004
1857,NDXP,21547.6992,NDXP250213P23575000,2025-02-13,0,23575.0,put,0,0,2025.0564,0.0,no_change,1982.9,1,2048.7,3,0.0,0.0,0.0,1885.89996337891,0.0,0.0,0.0,-0.9994,0.0,0.0,0.0295,-0.6456
1858,NDXP,21547.6992,NDXP250213C23600000,2025-02-13,0,23600.0,call,0,0,0.0926,0.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.4928,0.0006,0.0,-0.0935,0.029,0.0004
1859,NDXP,21547.6992,NDXP250213P23600000,2025-02-13,0,23600.0,put,0,0,2050.052,0.0,no_change,2007.9,1,2073.0,1,0.0,0.0,0.0,1910.85003662109,0.0,0.0,0.0,-0.9994,0.0,0.0,0.029,-0.6459
1860,NDXP,21547.6992,NDXP250213C23625000,2025-02-13,0,23625.0,call,0,0,0.0915,0.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.4981,0.0006,0.0,-0.0924,0.0284,0.0003
1861,NDXP,21547.6992,NDXP250213P23625000,2025-02-13,0,23625.0,put,0,0,2075.0476,0.0,no_change,2032.9,1,2102.5,1,0.0,0.0,0.0,1935.85003662109,0.0,0.0,0.0,-0.9994,0.0,0.0,0.0285,-0.646
1862,NDXP,21547.6992,NDXP250213C23650000,2025-02-13,0,23650.0,call,0,0,0.0903,0.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.5033,0.0006,0.0,-0.0912,0.0279,0.0003
1863,NDXP,21547.6992,NDXP250213P23650000,2025-02-13,0,23650.0,put,0,0,2100.0432,0.0,no_change,2057.0,1,2121.7,1,0.0,0.0,0.0,1960.45001220703,0.0,0.0,0.0,-0.9994,0.0,0.0,0.028,-0.646
1864,NDXP,21547.6992,NDXP250213C23675000,2025-02-13,0,23675.0,call,2,0,0.0892,7.6,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.5086,0.0006,0.0,-0.0901,0.0273,0.0003
1865,NDXP,21547.6992,NDXP250213P23675000,2025-02-13,0,23675.0,put,0,0,2125.0391,0.0,no_change,2082.0,1,2146.7,1,0.0,0.0,0.0,1985.85003662109,0.0,0.0,0.0,-0.9994,0.0,0.0,0.0273,-0.6482
1866,NDXP,21547.6992,NDXP250213C23700000,2025-02-13,0,23700.0,call,2,0,0.0881,7.0,no_change,0.0,0,0.25,24,0.0,0.0,0.0,0.125,0.0,0.0,0.5138,0.0006,0.0,-0.089,0.0268,0.0003
1867,NDXP,21547.6992,NDXP250213P23700000,2025-02-13,0,23700.0,put,0,0,2150.0347,0.0,no_change,2107.9,1,2173.4,1,0.0,0.0,0.0,2011.54998779297,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0268,-0.648
1868,NDXP,21547.6992,NDXP250213C23725000,2025-02-13,0,23725.0,call,0,0,0.087,0.0,no_change,0.0,0,0.25,25,0.0,0.0,0.0,0.125,0.0,0.0,0.5191,0.0006,0.0,-0.0879,0.0263,0.0003
1869,NDXP,21547.6992,NDXP250213P23725000,2025-02-13,0,23725.0,put,0,0,2175.0305,0.0,no_change,2132.9,1,2199.0,3,0.0,0.0,0.0,2035.45007324219,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0262,-0.65
1870,NDXP,21547.6992,NDXP250213C23750000,2025-02-13,0,23750.0,call,2,0,0.0859,6.5,no_change,0.0,0,0.25,25,0.0,0.0,0.0,0.125,0.0,0.0,0.5243,0.0006,0.0,-0.0868,0.0258,0.0003
1871,NDXP,21547.6992,NDXP250213P23750000,2025-02-13,0,23750.0,put,0,0,2200.0261,0.0,no_change,2157.9,1,2223.0,1,0.0,0.0,0.0,2060.80004882812,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0258,-0.6494
1872,NDXP,21547.6992,NDXP250213C23775000,2025-02-13,0,23775.0,call,0,0,0.0849,0.0,no_change,0.0,0,0.25,25,0.0,0.0,0.0,0.125,0.0,0.0,0.5295,0.0006,0.0,-0.0857,0.0253,0.0003
1873,NDXP,21547.6992,NDXP250213P23775000,2025-02-13,0,23775.0,put,0,0,2225.022,0.0,no_change,2177.0,1,2248.4,2,0.0,0.0,0.0,2085.45007324219,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0252,-0.6512
1874,NDXP,21547.6992,NDXP250213C23800000,2025-02-13,0,23800.0,call,0,0,0.0838,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5347,0.0005,0.0,-0.0846,0.0248,0.0003
1875,NDXP,21547.6992,NDXP250213P23800000,2025-02-13,0,23800.0,put,0,0,2250.0176,0.0,no_change,2207.8,1,2273.0,1,0.0,0.0,0.0,2111.19995117188,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0249,-0.6504
1876,NDXP,21547.6992,NDXP250213C23825000,2025-02-13,0,23825.0,call,0,0,0.0828,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5399,0.0005,0.0,-0.0836,0.0243,0.0003
1877,NDXP,21547.6992,NDXP250213P23825000,2025-02-13,0,23825.0,put,0,0,2275.0134,0.0,no_change,2232.8,1,2302.5,1,0.0,0.0,0.0,2136.19995117188,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0243,-0.652
1878,NDXP,21547.6992,NDXP250213C23850000,2025-02-13,0,23850.0,call,0,0,0.0818,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5451,0.0005,0.0,-0.0825,0.0238,0.0003
1879,NDXP,21547.6992,NDXP250213P23850000,2025-02-13,0,23850.0,put,0,0,2300.0093,0.0,no_change,2257.8,1,2323.4,1,0.0,0.0,0.0,2160.85009765625,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0238,-0.6534
1880,NDXP,21547.6992,NDXP250213C23875000,2025-02-13,0,23875.0,call,0,0,0.0807,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5503,0.0005,0.0,-0.0815,0.0234,0.0003
1881,NDXP,21547.6992,NDXP250213P23875000,2025-02-13,0,23875.0,put,0,0,2325.0049,0.0,no_change,2282.8,1,2348.4,1,0.0,0.0,0.0,2185.84997558594,0.0,0.0,0.0,-0.9995,0.0,0.0,0.0235,-0.6522
1882,NDXP,21547.6992,NDXP250213C23900000,2025-02-13,0,23900.0,call,0,0,0.0797,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5555,0.0005,0.0,-0.0805,0.023,0.0003
1883,NDXP,21547.6992,NDXP250213P23900000,2025-02-13,0,23900.0,put,0,0,2350.0007,0.0,no_change,2307.8,1,2373.4,1,0.0,0.0,0.0,2210.80004882812,0.0,0.0,0.0,-0.9996,0.0,0.0,0.023,-0.6534
1884,NDXP,21547.6992,NDXP250213C23925000,2025-02-13,0,23925.0,call,0,0,0.0787,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5606,0.0005,0.0,-0.0795,0.0225,0.0003
1885,NDXP,21547.6992,NDXP250213P23925000,2025-02-13,0,23925.0,put,0,0,2374.9966,0.0,no_change,2332.8,1,2402.5,1,0.0,0.0,0.0,2235.40002441406,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0226,-0.6545
1886,NDXP,21547.6992,NDXP250213C23950000,2025-02-13,0,23950.0,call,0,0,0.0778,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5658,0.0005,0.0,-0.0785,0.0221,0.0003
1887,NDXP,21547.6992,NDXP250213P23950000,2025-02-13,0,23950.0,put,0,0,2399.9924,0.0,no_change,2357.8,1,2422.9,1,0.0,0.0,0.0,2261.20007324219,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0221,-0.6555
1888,NDXP,21547.6992,NDXP250213C23975000,2025-02-13,0,23975.0,call,1,0,0.0768,4.9,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5709,0.0005,0.0,-0.0775,0.0217,0.0003
1889,NDXP,21547.6992,NDXP250213P23975000,2025-02-13,0,23975.0,put,0,0,2424.9883,0.0,no_change,2382.8,1,2452.4,1,0.0,0.0,0.0,2285.75,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0217,-0.6563
1890,NDXP,21547.6992,NDXP250213C24000000,2025-02-13,0,24000.0,call,0,0,0.0758,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5761,0.0005,0.0,-0.0765,0.0213,0.0002
1891,NDXP,21547.6992,NDXP250213P24000000,2025-02-13,0,24000.0,put,0,0,2449.9841,0.0,no_change,2407.8,1,2473.4,3,0.0,0.0,0.0,2311.5,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0213,-0.6571
1892,NDXP,21547.6992,NDXP250213C24025000,2025-02-13,0,24025.0,call,0,0,0.0749,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5812,0.0004,0.0,-0.0756,0.0209,0.0002
1893,NDXP,21547.6992,NDXP250213P24025000,2025-02-13,0,24025.0,put,0,0,2474.98,0.0,no_change,2432.0,1,2496.8,2,0.0,0.0,0.0,2335.75,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0209,-0.6577
1894,NDXP,21547.6992,NDXP250213C24050000,2025-02-13,0,24050.0,call,1,0,0.0739,3.7,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5863,0.0004,0.0,-0.0746,0.0206,0.0002
1895,NDXP,21547.6992,NDXP250213P24050000,2025-02-13,0,24050.0,put,0,0,2499.9758,0.0,no_change,2457.8,1,2527.4,1,0.0,0.0,0.0,2360.75,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0205,-0.6583
1896,NDXP,21547.6992,NDXP250213C24075000,2025-02-13,0,24075.0,call,1,0,0.073,3.4,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5914,0.0004,0.0,-0.0737,0.0202,0.0002
1897,NDXP,21547.6992,NDXP250213P24075000,2025-02-13,0,24075.0,put,0,0,2524.9717,0.0,no_change,2482.0,1,2546.8,2,0.0,0.0,0.0,2386.09997558594,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0202,-0.6587
1898,NDXP,21547.6992,NDXP250213C24100000,2025-02-13,0,24100.0,call,0,0,0.0721,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.5965,0.0004,0.0,-0.0728,0.0198,0.0002
1899,NDXP,21547.6992,NDXP250213P24100000,2025-02-13,0,24100.0,put,0,0,2549.9675,0.0,no_change,2507.8,1,2571.6,3,0.0,0.0,0.0,2410.34997558594,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0199,-0.659
1900,NDXP,21547.6992,NDXP250213C24125000,2025-02-13,0,24125.0,call,0,0,0.0712,3.2,down,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.6016,0.0004,0.0,-0.0718,0.0195,0.0002
1901,NDXP,21547.6992,NDXP250213P24125000,2025-02-13,0,24125.0,put,0,0,2574.9634,0.0,no_change,2532.8,1,2598.6,3,0.0,0.0,0.0,2435.75,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0196,-0.6593
1902,NDXP,21547.6992,NDXP250213C24150000,2025-02-13,0,24150.0,call,1,0,0.0703,3.1,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.6067,0.0004,0.0,-0.0709,0.0191,0.0002
1903,NDXP,21547.6992,NDXP250213P24150000,2025-02-13,0,24150.0,put,0,0,2599.9595,0.0,no_change,2551.3,1,2621.8,2,0.0,0.0,0.0,2460.75,0.0,0.0,0.0,-0.9996,0.0,0.0,0.019,-0.6619
1904,NDXP,21547.6992,NDXP250213C24175000,2025-02-13,0,24175.0,call,1,0,0.0694,2.95,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.6118,0.0004,0.0,-0.07,0.0188,0.0002
1905,NDXP,21547.6992,NDXP250213P24175000,2025-02-13,0,24175.0,put,0,0,2624.9553,0.0,no_change,2582.8,1,2646.3,3,0.0,0.0,0.0,2485.34997558594,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0188,-0.6619
1906,NDXP,21547.6992,NDXP250213C24200000,2025-02-13,0,24200.0,call,0,0,0.0685,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.6168,0.0004,0.0,-0.0691,0.0185,0.0002
1907,NDXP,21547.6992,NDXP250213P24200000,2025-02-13,0,24200.0,put,0,0,2649.9512,0.0,no_change,2607.8,1,2679.0,1,0.0,0.0,0.0,2510.69995117188,0.0,0.0,0.0,-0.9996,0.0,0.0,0.0185,-0.6618
1908,NDXP,21547.6992,NDXP250213C24225000,2025-02-13,0,24225.0,call,0,0,0.0676,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.6219,0.0004,0.0,-0.0683,0.0181,0.0002
1909,NDXP,21547.6992,NDXP250213P24225000,2025-02-13,0,24225.0,put,0,0,2674.9473,0.0,no_change,2632.8,1,2702.4,1,0.0,0.0,0.0,2536.44995117188,0.0,0.0,0.0,-0.9997,0.0,0.0,0.018,-0.6641
1910,NDXP,21547.6992,NDXP250213C24250000,2025-02-13,0,24250.0,call,0,0,0.0667,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.6269,0.0004,0.0,-0.0674,0.0178,0.0002
1911,NDXP,21547.6992,NDXP250213P24250000,2025-02-13,0,24250.0,put,0,0,2699.9431,0.0,no_change,2657.8,1,2723.6,3,0.0,0.0,0.0,2560.75,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0178,-0.6639
1912,NDXP,21547.6992,NDXP250213C24275000,2025-02-13,0,24275.0,call,1,0,0.0659,2.55,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.632,0.0004,0.0,-0.0665,0.0175,0.0002
1913,NDXP,21547.6992,NDXP250213P24275000,2025-02-13,0,24275.0,put,0,0,2724.939,0.0,no_change,2676.3,1,2746.8,2,0.0,0.0,0.0,2585.69995117188,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0176,-0.6635
1914,NDXP,21547.6992,NDXP250213C24300000,2025-02-13,0,24300.0,call,0,0,0.0651,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.637,0.0004,0.0,-0.0657,0.0172,0.0002
1915,NDXP,21547.6992,NDXP250213P24300000,2025-02-13,0,24300.0,put,0,0,2749.9351,0.0,no_change,2707.8,1,2772.9,1,0.0,0.0,0.0,2611.40002441406,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0172,-0.6655
1916,NDXP,21547.6992,NDXP250213C24325000,2025-02-13,0,24325.0,call,1,0,0.0642,2.45,down,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.642,0.0004,0.0,-0.0648,0.0169,0.0002
1917,NDXP,21547.6992,NDXP250213P24325000,2025-02-13,0,24325.0,put,0,0,2774.9309,0.0,no_change,2732.7,1,2798.9,3,0.0,0.0,0.0,2636.09997558594,0.0,0.0,0.0,-0.9997,0.0,0.0,0.017,-0.6649
1918,NDXP,21547.6992,NDXP250213C24350000,2025-02-13,0,24350.0,call,1,0,0.0634,2.35,up,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.647,0.0004,0.0,-0.064,0.0166,0.0002
1919,NDXP,21547.6992,NDXP250213P24350000,2025-02-13,0,24350.0,put,0,0,2799.927,0.0,no_change,2757.7,1,2821.8,3,0.0,0.0,0.0,2661.5,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0166,-0.6667
1920,NDXP,21547.6992,NDXP250213C24375000,2025-02-13,0,24375.0,call,0,0,0.0626,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.652,0.0004,0.0,-0.0632,0.0163,0.0002
1921,NDXP,21547.6992,NDXP250213P24375000,2025-02-13,0,24375.0,put,0,0,2824.9228,0.0,no_change,2781.9,1,2847.0,2,0.0,0.0,0.0,2685.69995117188,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0164,-0.6659
1922,NDXP,21547.6992,NDXP250213C24400000,2025-02-13,0,24400.0,call,0,0,0.0618,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.657,0.0003,0.0,-0.0624,0.016,0.0002
1923,NDXP,21547.6992,NDXP250213P24400000,2025-02-13,0,24400.0,put,0,0,2849.919,0.0,no_change,2807.7,1,2873.2,5,0.0,0.0,0.0,2711.44995117188,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0161,-0.6675
1924,NDXP,21547.6992,NDXP250213C24425000,2025-02-13,0,24425.0,call,0,0,0.061,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.662,0.0003,0.0,-0.0616,0.0158,0.0002
1925,NDXP,21547.6992,NDXP250213P24425000,2025-02-13,0,24425.0,put,0,0,2874.915,0.0,no_change,2831.9,1,2897.0,2,0.0,0.0,0.0,2736.29992675781,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0157,-0.669
1926,NDXP,21547.6992,NDXP250213C24450000,2025-02-13,0,24450.0,call,0,0,0.0602,0.0,no_change,0.0,0,0.25,9,0.0,0.0,0.0,0.125,0.0,0.0,0.667,0.0003,0.0,-0.0608,0.0155,0.0002
1927,NDXP,21547.6992,NDXP250213P24450000,2025-02-13,0,24450.0,put,0,0,2899.9109,0.0,no_change,2849.8,1,2921.7,2,0.0,0.0,0.0,2761.04992675781,0.0,0.0,0.0,-0.9997,0.0,0.0,0.0156,-0.668
